16,100,1000,0,0.1,896.402,909.348,-1353.93,18.22
16,100,1000,0.3,0.1,891.115,902.429,-1347.46,19.385
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.414
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.434
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.039
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.028
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.103
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.112
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.31
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.22
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.25
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.337
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.002
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.616
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.313
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.04
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.571
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.236
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.277
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.491
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.553
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.573
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.393
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.081
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.371
16,100,1000,0.3,0.1,912.399,915.707,-1337.9,19.424
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.678
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.705
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.74
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.966
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.705
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,20.008
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.941
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.493
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.623
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.312
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.532
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,20.142
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,20.008
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.754
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.448
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.569
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.984
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.358
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.646
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.447
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.437
16,100,1000,0.35,0.1,912.399,915.707,-1337.9,19.834
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.384
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.977
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.842
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.639
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.463
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.215
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.962
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.757
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.939
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.161
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.323
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.115
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.95
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.699
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.766
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.65
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.689
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.994
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.964
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.099
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.737
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.701
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.054
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,20.13
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.955
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.597
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.625
16,100,1000,0.35,0.1,938.276,950.708,-1281.35,19.732
16,100,1000,0.4,0.1,938.276,950.708,-1281.35,19.843
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.859
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.883
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.24
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,22.427
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.721
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.913
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.884
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.19
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.255
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.015
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.015
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.019
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.77
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.841
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.226
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.273
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.864
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.855
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.098
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.902
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.295
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.776
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.857
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.112
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.808
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.934
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.369
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.191
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.891
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.982
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,19.933
16,100,1000,0.4,0.1,906.78,919.061,-1355.32,20.158
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.835
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,20.324
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.731
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.998
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.617
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.814
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,20.11
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.98
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.9
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.775
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,20.038
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.734
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.764
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.828
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.969
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.851
16,100,1000,0.4,0.1,913.064,923.396,-1348.65,19.613
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,19.92
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.644
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.36
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.435
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.019
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.344
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.391
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.29
16,100,1000,0.45,0.1,886.416,900.208,-1339.67,20.932
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.002
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,19.89
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.364
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.433
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.244
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.721
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.057
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.071
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,19.966
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.313
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.335
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.627
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.399
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.204
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.629
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.334
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.571
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.504
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.049
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.307
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.522
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.523
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.601
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.62
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,21.065
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.255
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.457
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.328
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.029
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,19.959
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.531
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,19.924
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.007
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.842
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,21.073
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.371
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,19.916
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.139
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,19.986
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.053
16,100,1000,0.45,0.1,885.465,895.344,-1336.29,20.168
16,100,1000,0.5,0.1,722.106,906.221,-1259.54,20.479
16,100,1000,0.5,0.1,722.106,906.221,-1259.54,20.335
16,100,1000,0.5,0.1,722.106,906.221,-1259.54,20.543
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.926
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.382
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.314
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.61
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.398
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.343
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.88
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.289
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.326
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.323
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.581
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.491
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.259
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.513
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.434
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.497
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.018
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.124
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.752
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.686
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.452
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.803
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.023
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.699
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.057
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.509
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.715
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.168
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.676
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.454
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.799
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.841
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.215
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.688
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.913
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.454
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.965
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.855
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.475
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.344
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.587
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,21.348
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.612
16,100,1000,0.5,0.1,894.846,894.453,-1329.18,20.485
16,100,1000,0.5,0.1,915.617,931.539,-1345.77,20.011
16,100,1000,0.5,0.1,915.617,931.539,-1345.77,20.544
16,100,1000,0.5,0.1,915.617,931.539,-1345.77,20.552
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.484
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.947
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.797
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.763
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.855
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.561
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.452
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.154
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.788
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.714
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.752
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.88
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.328
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.52
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.1
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.503
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.39
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.437
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.414
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.991
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.066
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.916
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.6
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.191
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.001
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.844
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.793
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.44
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.738
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.352
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.006
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.61
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.627
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.314
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.979
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.07
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.791
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.486
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.371
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.906
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,21.417
16,100,1000,0.55,0.1,915.617,931.539,-1345.77,20.967
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,20.962
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,21.241
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,20.632
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,21.351
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,20.79
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,20.61
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,21.039
16,100,1000,0.55,0.1,938.397,977.854,-1208.53,20.858
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.721
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.701
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.674
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.62
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.155
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.118
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.676
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.773
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.712
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.89
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.601
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.674
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.975
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.084
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.782
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.817
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.902
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.75
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.72
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.121
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.9
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.234
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.76
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.988
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.966
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.87
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.323
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.823
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.696
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.66
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.149
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.993
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.368
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.813
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,20.816
16,100,1000,0.6,0.1,887.852,914.982,-1319.33,21.544
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,20.837
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,20.85
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,20.871
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,20.814
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,21.016
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,21.354
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,21.093
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,21.468
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,21.053
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,20.685
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,20.813
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,20.859
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,21.664
16,100,1000,0.6,0.1,877.549,887.882,-1315.74,21.073
