10,100,1000,0.6,0.1,946.075,975.047,-1300.51,14.434
10,100,1000,0.6,0.1,929.092,938.083,-1351.57,14.92
10,100,1000,0.6,0.1,922.099,936.085,-1356.44,14.252
10,100,1000,0.6,0.1,549.463,871.148,-1061.14,14.817
10,100,1000,0.6,0.1,898.122,912.108,-1321.04,14.2
10,100,1000,0.6,0.1,930.091,921.1,-1291.34,14.544
10,100,1000,0.6,0.1,948.073,960.062,-1320.48,14.521
10,100,1000,0.6,0.1,930.091,937.084,-1348.01,14.507
10,100,1000,0.6,0.1,884.136,895.125,-1271.73,14.198
10,100,1000,0.6,0.1,929.092,955.066,-1338.71,14.815
10,100,1000,0.6,0.1,756.261,938.083,-1204.23,14.905
10,100,1000,0.6,0.1,593.42,969.053,-1188.2,14.531
10,100,1000,0.6,0.1,915.105,928.093,-1353.38,14.5
10,100,1000,0.6,0.1,895.125,914.106,-1307.42,14.661
10,100,1000,0.6,0.1,930.091,972.05,-1266.81,14.758
10,100,1000,0.6,0.1,703.312,900.12,-1188.96,14.838
10,100,1000,0.6,0.1,940.081,793.225,-1133.79,14.304
10,100,1000,0.6,0.1,740.276,959.062,-1245.65,14.438
10,100,1000,0.6,0.1,915.105,930.091,-1353.58,14.679
10,100,1000,0.6,0.1,733.283,916.104,-1240.43,14.929
10,100,1000,0.6,0.1,562.45,921.1,-1177.27,14.451
10,100,1000,0.6,0.1,899.121,893.127,-1278.01,14.187
10,100,1000,0.6,0.1,913.107,934.087,-1346.34,14.7
10,100,1000,0.6,0.1,770.247,1000.02,-1190.48,14.846
10,100,1000,0.6,0.1,896.124,913.107,-1313.11,14.668
10,100,1000,0.6,0.1,929.092,779.238,-1171.23,14.297
10,100,1000,0.6,0.1,709.307,894.126,-1203.94,14.41
10,100,1000,0.6,0.1,767.25,996.026,-1201.51,14.724
10,100,1000,0.6,0.1,559.453,914.106,-1169.18,14.84
10,100,1000,0.6,0.1,914.106,933.088,-1350.13,14.624
10,100,1000,0.6,0.1,702.313,914.106,-1149.63,14.193
10,100,1000,0.6,0.1,906.114,931.09,-1326.88,14.565
10,100,1000,0.6,0.1,917.104,944.077,-1336.16,14.881
10,100,1000,0.6,0.1,911.109,923.098,-1348.53,14.937
10,100,1000,0.6,0.1,930.091,961.061,-1321.72,14.158
10,100,1000,0.6,0.1,961.061,975.047,-1274.52,14.649
10,100,1000,0.6,0.1,922.099,922.099,-1334.24,14.784
10,100,1000,0.6,0.1,745.271,944.077,-1269.18,14.653
10,100,1000,0.6,0.1,940.081,960.062,-1335.08,14.09
10,100,1000,0.6,0.1,886.134,895.125,-1278.37,14.863
10,100,1000,0.6,0.1,895.125,923.098,-1288.07,14.809
10,100,1000,0.6,0.1,953.068,959.062,-1297.69,14.497
10,100,1000,0.6,0.1,741.275,927.094,-1247.44,14.99
10,100,1000,0.6,0.1,900.12,922.099,-1319.28,15.078
10,100,1000,0.6,0.1,927.094,933.088,-1348.47,14.528
10,100,1000,0.6,0.1,926.095,944.077,-1353.5,14.266
10,100,1000,0.6,0.1,925.096,939.082,-1356.19,14.461
10,100,1000,0.6,0.1,929.092,963.059,-1310.03,14.784
10,100,1000,0.6,0.1,912.108,920.101,-1345.53,14.411
10,100,1000,0.6,0.1,719.297,915.105,-1243.46,14.493
10,100,2000,0.6,0.1,918.103,935.086,-1353.54,29.532
10,100,2000,0.6,0.1,931.09,948.073,-1351.66,28.972
10,100,2000,0.6,0.1,916.104,929.092,-1354.17,29.247
10,100,2000,0.6,0.1,915.105,923.098,-1348.6,29.345
10,100,2000,0.6,0.1,928.093,944.077,-1354.13,28.722
10,100,2000,0.6,0.1,915.105,926.095,-1352.21,29.523
10,100,2000,0.6,0.1,923.098,934.087,-1355.75,29.1
10,100,2000,0.6,0.1,925.096,940.081,-1355.95,29.675
10,100,2000,0.6,0.1,922.099,934.087,-1356.2,29.244
10,100,2000,0.6,0.1,915.105,926.095,-1352.21,29.498
10,100,2000,0.6,0.1,914.106,930.091,-1352.39,29.896
10,100,2000,0.6,0.1,926.095,939.082,-1355.84,28.874
10,100,2000,0.6,0.1,923.098,940.081,-1355.04,28.558
10,100,2000,0.6,0.1,914.106,933.088,-1350.13,29.28
10,100,2000,0.6,0.1,935.086,957.064,-1340.97,28.998
10,100,2000,0.6,0.1,923.098,936.085,-1356.48,29.61
10,100,2000,0.6,0.1,921.1,934.087,-1356.29,28.889
10,100,2000,0.6,0.1,739.277,950.071,-1263.82,28.973
10,100,2000,0.6,0.1,906.114,920.101,-1340.87,28.526
10,100,2000,0.6,0.1,922.099,931.09,-1354.02,30.083
10,100,2000,0.6,0.1,914.106,926.095,-1352.01,28.973
10,100,2000,0.6,0.1,919.102,932.089,-1355.59,29.395
10,100,2000,0.6,0.1,912.108,926.095,-1350.49,29.522
10,100,2000,0.6,0.1,928.093,940.081,-1354.52,29.476
10,100,2000,0.6,0.1,913.107,922.099,-1348.12,28.381
10,100,2000,0.6,0.1,906.114,919.102,-1340.68,29.786
10,100,2000,0.6,0.1,940.081,962.06,-1332.15,29.622
10,100,2000,0.6,0.1,925.096,932.089,-1351.02,29.027
10,100,2000,0.6,0.1,915.105,924.097,-1350.05,28.758
10,100,2000,0.6,0.1,918.103,929.092,-1354.35,29.36
10,100,2000,0.6,0.1,928.093,945.076,-1353.43,29.103
10,100,2000,0.6,0.1,928.093,943.078,-1354.59,29.332
10,100,2000,0.6,0.1,918.103,924.097,-1348.31,29.992
10,100,2000,0.6,0.1,928.093,945.076,-1353.43,29.159
10,100,2000,0.6,0.1,914.106,923.098,-1349.15,29.547
10,100,2000,0.6,0.1,910.11,925.096,-1347.74,29.78
10,100,2000,0.6,0.1,917.104,921.1,-1341.74,29.587
10,100,2000,0.6,0.1,906.114,920.101,-1340.87,29.43
10,100,2000,0.6,0.1,916.104,924.097,-1349.37,30.347
10,100,2000,0.6,0.1,905.115,914.106,-1336.6,28.82
10,100,2000,0.6,0.1,748.269,952.069,-1268.57,29.125
10,100,2000,0.6,0.1,893.127,911.109,-1301.85,28.863
10,100,2000,0.6,0.1,927.094,943.078,-1354.7,29.021
10,100,2000,0.6,0.1,909.111,922.099,-1346.04,29.51
10,100,2000,0.6,0.1,915.105,926.095,-1352.21,28.986
10,100,2000,0.6,0.1,918.103,937.084,-1351.33,27.996
10,100,2000,0.6,0.1,933.088,943.078,-1348.45,29.245
10,100,2000,0.6,0.1,902.118,910.11,-1328.61,28.846
10,100,2000,0.6,0.1,927.094,944.077,-1354,29.762
10,100,2000,0.6,0.1,920.101,937.084,-1354.52,29.156
10,100,3000,0.6,0.1,921.1,936.085,-1356.03,43.198
10,100,3000,0.6,0.1,929.092,944.077,-1353.88,44.031
10,100,3000,0.6,0.1,922.099,938.083,-1355.72,43.422
10,100,3000,0.6,0.1,920.101,932.089,-1355.77,42.916
10,100,3000,0.6,0.1,941.08,966.056,-1323.93,43.871
10,100,3000,0.6,0.1,914.106,926.095,-1352.01,44.278
10,100,3000,0.6,0.1,923.098,935.086,-1356.24,43.442
10,100,3000,0.6,0.1,928.093,941.08,-1354.79,43.857
10,100,3000,0.6,0.1,923.098,934.087,-1355.75,43.345
10,100,3000,0.6,0.1,916.104,930.091,-1354.39,43.386
10,100,3000,0.6,0.1,914.106,929.092,-1352.66,43.708
10,100,3000,0.6,0.1,927.094,942.079,-1355.17,43.837
10,100,3000,0.6,0.1,929.092,944.077,-1353.88,43.257
10,100,3000,0.6,0.1,918.103,931.09,-1355.05,43.15
10,100,3000,0.6,0.1,927.094,943.078,-1354.7,43.838
10,100,3000,0.6,0.1,923.098,935.086,-1356.24,43.364
10,100,3000,0.6,0.1,922.099,935.086,-1356.45,43.558
10,100,3000,0.6,0.1,927.094,941.08,-1355.39,43.925
10,100,3000,0.6,0.1,915.105,926.095,-1352.21,43.687
10,100,3000,0.6,0.1,927.094,943.078,-1354.7,42.876
10,100,3000,0.6,0.1,935.086,953.068,-1346,43.121
10,100,3000,0.6,0.1,925.096,958.063,-1316.06,43.667
10,100,3000,0.6,0.1,915.105,924.097,-1350.05,43.784
10,100,3000,0.6,0.1,922.099,935.086,-1356.45,43.117
10,100,3000,0.6,0.1,929.092,943.078,-1354.1,44.163
10,100,3000,0.6,0.1,916.104,929.092,-1354.17,44.18
10,100,3000,0.6,0.1,916.104,926.095,-1352.02,43.517
10,100,3000,0.6,0.1,902.118,910.11,-1328.61,43.687
10,100,3000,0.6,0.1,917.104,931.09,-1355.05,44.154
10,100,3000,0.6,0.1,929.092,939.082,-1352.56,43.631
10,100,3000,0.6,0.1,928.093,947.074,-1351.32,43.413
10,100,3000,0.6,0.1,927.094,941.08,-1355.39,43.781
10,100,3000,0.6,0.1,908.112,920.101,-1343.93,43.786
10,100,3000,0.6,0.1,916.104,926.095,-1352.02,43.541
10,100,3000,0.6,0.1,921.1,935.086,-1356.28,44.02
10,100,3000,0.6,0.1,927.094,936.085,-1352.89,43.762
10,100,3000,0.6,0.1,913.107,925.096,-1350.98,43.36
10,100,3000,0.6,0.1,920.101,932.089,-1355.77,43.505
10,100,3000,0.6,0.1,922.099,935.086,-1356.45,43.335
10,100,3000,0.6,0.1,923.098,935.086,-1356.24,43.109
10,100,3000,0.6,0.1,922.099,934.087,-1356.2,43.373
10,100,3000,0.6,0.1,923.098,936.085,-1356.48,43.288
10,100,3000,0.6,0.1,926.095,940.081,-1355.85,43.432
10,100,3000,0.6,0.1,916.104,925.096,-1350.82,43.887
10,100,3000,0.6,0.1,922.099,934.087,-1356.2,43.601
10,100,3000,0.6,0.1,927.094,940.081,-1355.37,44.017
10,100,3000,0.6,0.1,926.095,938.083,-1355.58,43.452
10,100,3000,0.6,0.1,930.091,948.073,-1351.92,43.92
10,100,3000,0.6,0.1,915.105,926.095,-1352.21,43.426
10,100,3000,0.6,0.1,916.104,928.093,-1353.7,43.768
10,100,4000,0.6,0.1,929.092,944.077,-1353.88,58.043
10,100,4000,0.6,0.1,929.092,945.076,-1353.43,58.607
10,100,4000,0.6,0.1,925.096,940.081,-1355.95,58.352
10,100,4000,0.6,0.1,933.088,945.076,-1349.73,58.187
10,100,4000,0.6,0.1,928.093,940.081,-1354.52,57.334
10,100,4000,0.6,0.1,923.098,937.084,-1356.48,58.344
10,100,4000,0.6,0.1,916.104,929.092,-1354.17,57.614
10,100,4000,0.6,0.1,926.095,936.085,-1354.35,58.345
10,100,4000,0.6,0.1,922.099,936.085,-1356.44,57.604
10,100,4000,0.6,0.1,916.104,934.087,-1352.86,58.818
10,100,4000,0.6,0.1,915.105,926.095,-1352.21,58.502
10,100,4000,0.6,0.1,923.098,937.084,-1356.48,59.042
10,100,4000,0.6,0.1,921.1,934.087,-1356.29,57.794
10,100,4000,0.6,0.1,931.09,947.074,-1351.66,58.222
10,100,4000,0.6,0.1,917.104,930.091,-1354.82,58.271
10,100,4000,0.6,0.1,927.094,941.08,-1355.39,58.356
10,100,4000,0.6,0.1,923.098,935.086,-1356.24,59.487
10,100,4000,0.6,0.1,918.103,931.09,-1355.05,57.665
10,100,4000,0.6,0.1,921.1,934.087,-1356.29,58.312
10,100,4000,0.6,0.1,926.095,941.08,-1355.62,58.042
10,100,4000,0.6,0.1,925.096,937.084,-1355.92,57.908
10,100,4000,0.6,0.1,897.123,913.107,-1317.1,58.454
10,100,4000,0.6,0.1,915.105,924.097,-1350.05,58.111
10,100,4000,0.6,0.1,923.098,935.086,-1356.24,58.947
10,100,4000,0.6,0.1,959.062,978.044,-1280.94,58.15
10,100,4000,0.6,0.1,922.099,937.084,-1356.2,58.434
10,100,4000,0.6,0.1,920.101,934.087,-1355.99,58.24
10,100,4000,0.6,0.1,927.094,941.08,-1355.39,58.964
10,100,4000,0.6,0.1,927.094,943.078,-1354.7,57.895
10,100,4000,0.6,0.1,923.098,939.082,-1355.76,58.381
10,100,4000,0.6,0.1,923.098,936.085,-1356.48,57.832
10,100,4000,0.6,0.1,928.093,944.077,-1354.13,58.508
10,100,4000,0.6,0.1,922.099,937.084,-1356.2,57.467
10,100,4000,0.6,0.1,928.093,943.078,-1354.59,58.122
10,100,4000,0.6,0.1,921.1,934.087,-1356.29,57.542
10,100,4000,0.6,0.1,924.097,938.083,-1356.4,58.274
10,100,4000,0.6,0.1,922.099,937.084,-1356.2,57.711
10,100,4000,0.6,0.1,930.091,947.074,-1351.92,58.85
10,100,4000,0.6,0.1,920.101,932.089,-1355.77,58.438
10,100,4000,0.6,0.1,915.105,926.095,-1352.21,58.589
10,100,4000,0.6,0.1,929.092,946.075,-1352.73,58.24
10,100,4000,0.6,0.1,920.101,934.087,-1355.99,58.187
10,100,4000,0.6,0.1,918.103,931.09,-1355.05,57.64
10,100,4000,0.6,0.1,924.097,936.085,-1356.14,58.666
10,100,4000,0.6,0.1,916.104,931.09,-1354.37,59.216
10,100,4000,0.6,0.1,923.098,936.085,-1356.48,57.259
10,100,4000,0.6,0.1,923.098,935.086,-1356.24,58.667
10,100,4000,0.6,0.1,922.099,935.086,-1356.45,58.025
10,100,4000,0.6,0.1,923.098,937.084,-1356.48,58.479
10,100,4000,0.6,0.1,924.097,935.086,-1355.65,57.735
10,100,5000,0.6,0.1,923.098,936.085,-1356.48,72.8
10,100,5000,0.6,0.1,918.103,932.089,-1355.04,72.323
10,100,5000,0.6,0.1,920.101,934.087,-1355.99,73.056
10,100,5000,0.6,0.1,924.097,939.082,-1356.16,72.744
10,100,5000,0.6,0.1,919.102,933.088,-1355.58,71.688
10,100,5000,0.6,0.1,921.1,934.087,-1356.29,72.943
10,100,5000,0.6,0.1,921.1,933.088,-1356.05,72.342
10,100,5000,0.6,0.1,916.104,926.095,-1352.02,71.972
10,100,5000,0.6,0.1,915.105,926.095,-1352.21,72.9
10,100,5000,0.6,0.1,925.096,939.082,-1356.19,72.496
10,100,5000,0.6,0.1,919.102,933.088,-1355.58,72.652
10,100,5000,0.6,0.1,928.093,939.082,-1354.02,72.3
10,100,5000,0.6,0.1,926.095,929.092,-1342.35,72.488
10,100,5000,0.6,0.1,928.093,937.084,-1352.29,72.616
10,100,5000,0.6,0.1,927.094,943.078,-1354.7,72.402
10,100,5000,0.6,0.1,929.092,943.078,-1354.1,73.289
10,100,5000,0.6,0.1,923.098,936.085,-1356.48,73.695
10,100,5000,0.6,0.1,921.1,934.087,-1356.29,72.248
10,100,5000,0.6,0.1,922.099,937.084,-1356.2,73.169
10,100,5000,0.6,0.1,927.094,941.08,-1355.39,72.698
10,100,5000,0.6,0.1,923.098,936.085,-1356.48,71.786
10,100,5000,0.6,0.1,920.101,932.089,-1355.77,72.635
10,100,5000,0.6,0.1,927.094,940.081,-1355.37,72.424
10,100,5000,0.6,0.1,929.092,942.079,-1354.07,72.974
10,100,5000,0.6,0.1,927.094,941.08,-1355.39,72.949
10,100,5000,0.6,0.1,927.094,940.081,-1355.37,72.972
10,100,5000,0.6,0.1,924.097,939.082,-1356.16,73.001
10,100,5000,0.6,0.1,923.098,935.086,-1356.24,72.563
10,100,5000,0.6,0.1,921.1,936.085,-1356.03,72.764
10,100,5000,0.6,0.1,921.1,935.086,-1356.28,72.675
10,100,5000,0.6,0.1,917.104,931.09,-1355.05,72.855
10,100,5000,0.6,0.1,917.104,931.09,-1355.05,73.369
10,100,5000,0.6,0.1,922.099,936.085,-1356.44,73.159
10,100,5000,0.6,0.1,923.098,936.085,-1356.48,74.027
10,100,5000,0.6,0.1,921.1,934.087,-1356.29,73.514
10,100,5000,0.6,0.1,923.098,936.085,-1356.48,72.915
10,100,5000,0.6,0.1,922.099,936.085,-1356.44,73.666
10,100,5000,0.6,0.1,927.094,940.081,-1355.37,72.951
10,100,5000,0.6,0.1,925.096,939.082,-1356.19,73.21
10,100,5000,0.6,0.1,923.098,937.084,-1356.48,74.02
10,100,5000,0.6,0.1,927.094,941.08,-1355.39,73.873
10,100,5000,0.6,0.1,923.098,937.084,-1356.48,74.178
10,100,5000,0.6,0.1,923.098,936.085,-1356.48,73.034
10,100,5000,0.6,0.1,923.098,936.085,-1356.48,73.133
10,100,5000,0.6,0.1,928.093,944.077,-1354.13,72.965
10,100,5000,0.6,0.1,924.097,938.083,-1356.4,73.206
10,100,5000,0.6,0.1,920.101,933.088,-1356,73.603
10,100,5000,0.6,0.1,927.094,941.08,-1355.39,73.198
10,100,5000,0.6,0.1,927.094,943.078,-1354.7,72.841
10,100,5000,0.6,0.1,927.094,938.083,-1354.61,72.729
10,100,6000,0.6,0.1,923.098,937.084,-1356.48,88.463
10,100,6000,0.6,0.1,924.097,939.082,-1356.16,89.44
10,100,6000,0.6,0.1,919.102,934.087,-1355.32,89.72
10,100,6000,0.6,0.1,922.099,934.087,-1356.2,89.485
10,100,6000,0.6,0.1,917.104,931.09,-1355.05,87.379
10,100,6000,0.6,0.1,920.101,934.087,-1355.99,88.528
10,100,6000,0.6,0.1,923.098,936.085,-1356.48,88.912
10,100,6000,0.6,0.1,927.094,944.077,-1354,88.715
10,100,6000,0.6,0.1,922.099,935.086,-1356.45,87.017
10,100,6000,0.6,0.1,927.094,943.078,-1354.7,87.929
10,100,6000,0.6,0.1,922.099,934.087,-1356.2,88.985
10,100,6000,0.6,0.1,913.107,926.095,-1351.44,86.762
10,100,6000,0.6,0.1,922.099,935.086,-1356.45,87.671
10,100,6000,0.6,0.1,931.09,942.079,-1351.5,89.094
10,100,6000,0.6,0.1,928.093,942.079,-1354.81,88.833
10,100,6000,0.6,0.1,921.1,935.086,-1356.28,88.573
10,100,6000,0.6,0.1,923.098,936.085,-1356.48,88.945
10,100,6000,0.6,0.1,922.099,935.086,-1356.45,90.009
10,100,6000,0.6,0.1,929.092,939.082,-1352.56,88.968
10,100,6000,0.6,0.1,921.1,934.087,-1356.29,89.406
10,100,6000,0.6,0.1,917.104,931.09,-1355.05,88.147
10,100,6000,0.6,0.1,924.097,938.083,-1356.4,88.633
10,100,6000,0.6,0.1,922.099,934.087,-1356.2,89.113
10,100,6000,0.6,0.1,923.098,937.084,-1356.48,87.619
10,100,6000,0.6,0.1,922.099,935.086,-1356.45,89.12
10,100,6000,0.6,0.1,923.098,937.084,-1356.48,87.971
10,100,6000,0.6,0.1,927.094,943.078,-1354.7,88.809
10,100,6000,0.6,0.1,923.098,937.084,-1356.48,89.632
10,100,6000,0.6,0.1,922.099,935.086,-1356.45,88.902
10,100,6000,0.6,0.1,921.1,934.087,-1356.29,89.357
10,100,6000,0.6,0.1,927.094,943.078,-1354.7,88.449
10,100,6000,0.6,0.1,927.094,940.081,-1355.37,88.731
10,100,6000,0.6,0.1,924.097,939.082,-1356.16,88.215
10,100,6000,0.6,0.1,921.1,934.087,-1356.29,88.144
10,100,6000,0.6,0.1,922.099,936.085,-1356.44,87.964
10,100,6000,0.6,0.1,924.097,938.083,-1356.4,88.926
10,100,6000,0.6,0.1,921.1,935.086,-1356.28,89.018
10,100,6000,0.6,0.1,921.1,934.087,-1356.29,88.738
10,100,6000,0.6,0.1,917.104,931.09,-1355.05,88.497
10,100,6000,0.6,0.1,925.096,940.081,-1355.95,88.306
10,100,6000,0.6,0.1,923.098,936.085,-1356.48,89.939
10,100,6000,0.6,0.1,924.097,939.082,-1356.16,87.818
10,100,6000,0.6,0.1,924.097,938.083,-1356.4,88.681
10,100,6000,0.6,0.1,927.094,940.081,-1355.37,88.807
10,100,6000,0.6,0.1,927.094,940.081,-1355.37,88.354
10,100,6000,0.6,0.1,918.103,930.091,-1354.82,89.003
10,100,6000,0.6,0.1,923.098,937.084,-1356.48,88.584
10,100,6000,0.6,0.1,924.097,938.083,-1356.4,88.402
10,100,6000,0.6,0.1,923.098,937.084,-1356.48,88.081
10,100,6000,0.6,0.1,923.098,936.085,-1356.48,89.124
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,102.531
10,100,7000,0.6,0.1,928.093,943.078,-1354.59,103.438
10,100,7000,0.6,0.1,923.098,937.084,-1356.48,102.52
10,100,7000,0.6,0.1,923.098,936.085,-1356.48,102.236
10,100,7000,0.6,0.1,923.098,938.083,-1356.24,102.822
10,100,7000,0.6,0.1,928.093,943.078,-1354.59,103.281
10,100,7000,0.6,0.1,929.092,943.078,-1354.1,102.537
10,100,7000,0.6,0.1,924.097,938.083,-1356.4,103.242
10,100,7000,0.6,0.1,922.099,935.086,-1356.45,103.459
10,100,7000,0.6,0.1,927.094,943.078,-1354.7,102.541
10,100,7000,0.6,0.1,922.099,935.086,-1356.45,103.346
10,100,7000,0.6,0.1,916.104,931.09,-1354.37,102.213
10,100,7000,0.6,0.1,923.098,936.085,-1356.48,102.789
10,100,7000,0.6,0.1,915.105,926.095,-1352.21,101.94
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,102.754
10,100,7000,0.6,0.1,910.11,925.096,-1347.74,103.043
10,100,7000,0.6,0.1,923.098,938.083,-1356.24,102.983
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,103.009
10,100,7000,0.6,0.1,923.098,936.085,-1356.48,102.598
10,100,7000,0.6,0.1,923.098,937.084,-1356.48,104.298
10,100,7000,0.6,0.1,929.092,941.08,-1353.81,102.853
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,102.267
10,100,7000,0.6,0.1,920.101,933.088,-1356,102.597
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,103.314
10,100,7000,0.6,0.1,923.098,936.085,-1356.48,103.146
10,100,7000,0.6,0.1,923.098,937.084,-1356.48,103.286
10,100,7000,0.6,0.1,923.098,936.085,-1356.48,102.585
10,100,7000,0.6,0.1,920.101,932.089,-1355.77,103.184
10,100,7000,0.6,0.1,920.101,933.088,-1356,102.537
10,100,7000,0.6,0.1,925.096,939.082,-1356.19,103.171
10,100,7000,0.6,0.1,923.098,936.085,-1356.48,102.729
10,100,7000,0.6,0.1,927.094,943.078,-1354.7,102.893
10,100,7000,0.6,0.1,925.096,940.081,-1355.95,102.192
10,100,7000,0.6,0.1,926.095,938.083,-1355.58,102.989
10,100,7000,0.6,0.1,923.098,937.084,-1356.48,104.099
10,100,7000,0.6,0.1,918.103,931.09,-1355.05,103.239
10,100,7000,0.6,0.1,923.098,936.085,-1356.48,103.034
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,102.252
10,100,7000,0.6,0.1,925.096,943.078,-1353.82,102.15
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,103.385
10,100,7000,0.6,0.1,923.098,937.084,-1356.48,103.671
10,100,7000,0.6,0.1,914.106,926.095,-1352.01,101.998
10,100,7000,0.6,0.1,925.096,940.081,-1355.95,102.928
10,100,7000,0.6,0.1,927.094,943.078,-1354.7,102.711
10,100,7000,0.6,0.1,920.101,933.088,-1356,103.017
10,100,7000,0.6,0.1,927.094,941.08,-1355.39,104.073
10,100,7000,0.6,0.1,925.096,939.082,-1356.19,103.02
10,100,7000,0.6,0.1,927.094,941.08,-1355.39,103.433
10,100,7000,0.6,0.1,923.098,937.084,-1356.48,103.375
10,100,7000,0.6,0.1,921.1,934.087,-1356.29,103.128
10,100,8000,0.6,0.1,921.1,934.087,-1356.29,115.854
10,100,8000,0.6,0.1,923.098,937.084,-1356.48,117.19
10,100,8000,0.6,0.1,921.1,934.087,-1356.29,117.641
10,100,8000,0.6,0.1,923.098,937.084,-1356.48,117.671
10,100,8000,0.6,0.1,918.103,932.089,-1355.04,116.743
10,100,8000,0.6,0.1,923.098,936.085,-1356.48,116.896
10,100,8000,0.6,0.1,920.101,933.088,-1356,115.518
10,100,8000,0.6,0.1,923.098,936.085,-1356.48,116.3
10,100,8000,0.6,0.1,922.099,935.086,-1356.45,116.905
10,100,8000,0.6,0.1,923.098,937.084,-1356.48,116.903
